frame_idx,dynamic_label,select_flag
2137,2,3
2138,2,3
2139,2,3
2140,2,3
2141,2,3
2142,2,3
2143,2,3
2144,1,3
2145,1,3
2146,1,3
2147,1,3
2148,2,3
2149,1,3
2150,1,3
2151,1,3
2152,1,1
2153,1,1
2154,1,3
2155,2,1
2156,2,3
2157,2,3
2158,2,3
2159,2,3
2160,2,3
2161,2,3
2162,1,3
2163,1,3
2164,2,1
2165,2,3
2166,2,3
2167,2,3
2168,2,3
2169,2,3
2170,2,3
2171,2,3
2172,1,3
2173,1,3
2174,2,1
2175,2,3
2176,2,3
2177,2,3
2178,2,3
2179,2,3
2180,2,3
2181,1,1
2182,1,3
2183,1,3
2184,2,1
2185,2,3
2186,2,3
2187,2,3
2188,2,3
2189,2,3
2190,2,3
2191,2,3
2192,2,3
2193,2,3
2194,2,3
2195,2,3
2196,2,3
2197,2,3
2198,2,3
2199,1,3
2200,1,3
2201,1,3
2202,1,3
2203,1,3
2204,1,1
2205,1,3
2206,1,3
2207,1,3
2208,1,3
2209,2,1
2210,2,3
2211,2,3
2212,2,3
2213,2,3
2214,2,3
2215,2,3
2216,2,3
2217,2,3
2218,1,3
2219,1,3
2220,1,1
2221,2,3
2222,1,1
2223,1,1
2224,1,1
2225,1,3
2226,1,3
2227,1,3
2228,2,1
2229,2,3
2230,1,3
2231,1,3
2232,1,3
2233,1,3
2234,1,3
2235,1,3
2236,1,3
2237,1,3
2238,1,3
2239,1,3
2240,1,1
2241,1,1
2242,1,3
2243,1,3
2244,1,3
2245,1,1
2246,1,3
2247,1,3
2248,1,3
2249,0,1
2250,0,1
2251,1,1
2252,1,3
2253,2,3
2254,1,3
2255,1,3
2256,2,1
2257,2,3
2258,2,3
2259,2,3
2260,2,3
2261,1,3
2262,1,1
2263,1,3
2264,1,3
2265,1,3
2266,1,3
2267,1,3
2268,1,3
2269,1,3
2270,1,3
2271,1,1
2272,1,3
2273,1,1
2274,1,3
2275,1,1
2276,1,3
2277,1,3
2278,0,1
2279,0,1
2280,1,3
2281,0,1
2282,0,1
2283,1,3
2284,1,1
2285,1,3
2286,1,3
2287,1,3
2288,1,3
2289,1,3
2290,2,1
2291,2,3
2292,1,3
2293,2,1
2294,2,3
2295,1,3
2296,1,3
2297,2,3
2298,1,3
2299,2,1
2300,2,3
2301,2,3
2302,2,3
2303,2,3
2304,2,3
2305,2,3
2306,1,3
2307,1,3
2308,1,3
2309,1,3
2310,1,3
2311,1,3
2312,1,3
2313,1,1
2314,1,3
2315,2,1
2316,2,3
2317,2,3
2318,2,3
2319,2,3
2320,2,3
2321,2,3
2322,2,3
2323,2,3
2324,2,3
2325,2,3
2326,2,3
2327,2,3
2328,2,3
2329,2,3
2330,2,3
2331,2,3
2332,2,3
2333,2,3
2334,2,3
2335,1,3
2336,1,1
2337,2,1
2338,2,3
2339,2,3
2340,1,1
2341,1,1
2342,1,1
2343,1,3
2344,1,3
2345,2,1
2346,2,3
2347,2,3
2348,2,3
2349,2,3
2350,2,3
2351,2,3
2352,2,3
2353,2,3
2354,2,3
2355,2,3
2356,2,3
2357,2,3
2358,2,3
2359,2,3
2360,2,3
2361,2,3
2362,2,3
2363,1,1
2364,1,1
2365,1,1
2366,1,3
2367,1,3
2368,1,1
2369,1,3
2370,2,1
2371,2,3
2372,2,3
2373,2,3
2374,2,3
2375,2,3
2376,2,3
2377,1,3
2378,2,1
2379,2,3
2380,1,3
2381,1,3
2382,1,3
2383,1,3
2384,1,1
2385,1,3
2386,1,3
2387,2,3
2388,1,3
2389,2,3
2390,1,3
2391,1,3
2392,1,1
2393,1,3
2394,1,3
2395,1,3
2396,2,3
2397,1,3
2398,2,1
2399,2,3
2400,2,3
2401,2,3
2402,2,3
2403,2,3
2404,2,3
2405,2,3
2406,1,3
2407,2,3
2408,1,3
2409,1,3
2410,1,3
2411,2,1
2412,2,3
2413,1,3
2414,1,3
2415,1,3
2416,1,1
2417,1,3
2418,0,1
2419,0,1
2420,1,1
2421,1,3
2422,1,3
2423,1,3
2424,1,1
2425,1,1
2426,1,3
