frame_idx,dynamic_label,select_flag
2137,1,1
2138,1,1
2139,1,3
2140,1,3
2141,1,3
2142,1,1
2143,1,1
2144,1,1
2145,1,3
2146,1,3
2147,1,3
2148,1,3
2149,1,3
2150,1,3
2151,2,1
2152,2,3
2153,2,3
2154,2,3
2155,2,3
2156,2,3
2157,2,3
2158,1,3
2159,1,3
2160,1,1
2161,1,3
2162,1,3
2163,2,1
2164,2,3
2165,1,3
2166,1,1
2167,1,3
2168,1,1
2169,2,1
2170,2,3
2171,2,3
2172,2,3
2173,2,3
2174,2,3
2175,1,1
2176,1,1
2177,1,3
2178,2,3
2179,1,3
2180,0,1
2181,0,1
2182,1,1
2183,1,3
2184,1,3
2185,1,1
2186,1,3
2187,1,3
2188,1,3
2189,1,3
2190,1,3
2191,1,3
2192,1,3
2193,1,1
2194,1,3
2195,2,3
2196,1,3
2197,1,3
2198,2,1
2199,2,3
2200,1,3
2201,1,1
2202,1,1
2203,2,1
2204,2,3
2205,1,3
2206,1,3
2207,1,3
2208,0,1
2209,0,1
2210,0,1
2211,1,1
2212,1,3
2213,1,3
2214,1,1
2215,1,3
2216,1,1
2217,2,1
2218,2,3
2219,1,3
2220,2,1
2221,2,3
2222,1,3
2223,1,3
2224,1,1
2225,1,3
2226,2,3
2227,1,3
2228,1,1
2229,1,3
2230,1,3
2231,1,3
2232,0,1
2233,0,1
2234,1,3
2235,2,3
2236,1,3
2237,1,3
2238,1,1
2239,1,3
2240,1,3
2241,1,3
2242,1,3
2243,1,3
2244,1,3
2245,1,1
2246,2,1
2247,2,3
2248,1,1
2249,1,3
2250,2,3
